isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999345,150999357,18936
0,150999345,150999357,19536
0,150999345,150999357,20076
0,150999345,150999357,20616
0,150999345,150999357,21156
0,150999345,150999357,21696
0,150999345,150999357,22236
0,150999345,150999357,22716
0,150999345,150999357,23196
0,150999345,150999357,23676
0,150999345,150999357,24156
0,150999345,150999357,24636
0,150999345,150999357,25116
0,150999345,150999357,25596
0,150999345,150999357,26076
0,150999345,150999357,26556
0,150999345,150999357,27036
0,150999345,150999357,27516
0,150999345,150999357,27996
0,150999345,150999357,28476
0,150999345,150999357,28956
0,150999345,150999357,29436
0,150999345,150999357,29916
0,150999345,150999357,30396
0,150999345,150999357,30876
0,150999345,150999357,31356
0,150999345,150999357,31836
0,150999345,150999357,32316
0,150999345,150999357,32796
0,150999345,150999357,33276
0,150999345,150999357,33756
0,150999345,150999357,34236
0,150999345,150999357,34716
0,150999345,150999357,35196
0,150999345,150999357,35676
0,150999345,150999357,36156
0,150999345,150999357,36636
0,150999345,150999357,37116
0,150999345,150999357,37596
0,150999345,150999357,38076
0,150999345,150999357,38556
0,150999345,150999357,39036
0,150999345,150999357,39516
0,150999345,150999357,39996
0,150999345,150999357,40476
0,150999345,150999357,40956
0,150999345,150999357,41436
0,150999345,150999357,41916
0,150999345,150999357,42396
0,150999345,150999357,42876
0,150999345,150999357,43356
0,150999345,150999357,43836
0,150999345,150999357,44316
0,150999345,150999357,44796
0,150999345,150999357,45276
0,150999345,150999357,45756
0,150999345,150999357,46236
0,150999345,150999357,46716
0,150999345,150999357,47196
0,150999345,150999357,47676
0,150999345,150999357,48156
0,150999345,150999357,48636
0,150999345,150999357,49116
0,150999345,150999357,49596
0,150999345,150999357,50076
0,150999345,150999357,50556
0,150999345,150999357,51036
0,150999345,150999357,51516
0,150999345,150999357,51996
0,150999345,150999357,52476
0,150999345,150999357,52956
0,150999345,150999357,53436
0,150999345,150999357,53916
0,150999345,150999357,54396
0,150999345,150999357,54876
0,150999345,150999357,55356
0,150999345,150999357,55836
0,150999345,150999357,56316
0,150999345,150999357,56796
0,150999345,150999357,57276
0,150999345,150999357,57756
0,150999345,150999357,58236
0,150999345,150999357,58716
0,150999345,150999357,59196
0,150999345,150999357,59676
0,150999345,150999357,60156
0,150999345,150999357,60636
0,150999345,150999357,61116
0,150999345,150999357,61596
0,150999345,150999357,62076
0,150999345,150999357,62556
0,150999345,150999357,63036
0,150999345,150999357,63516
0,150999345,150999357,63996
0,150999345,150999357,64476
0,150999345,150999357,64956
0,150999345,150999357,65436
0,150999345,150999357,65916
0,150999345,150999357,66396
0,150999345,150999357,66876
0,150999345,150999357,67356
0,150999345,150999357,67836
0,150999345,150999357,68316
0,150999345,150999357,68796
0,150999345,150999357,69276
0,150999345,150999357,69756
0,150999345,150999357,70236
0,150999345,150999357,70716
0,150999345,150999357,71196
0,150999345,150999357,71676
0,150999345,150999357,72156
0,150999345,150999357,72636
0,150999345,150999357,73116
0,150999345,150999357,73596
0,150999345,150999357,74076
0,150999345,150999357,74556
0,150999345,150999357,75036
0,150999345,150999357,75516
0,150999345,150999357,76056
0,150999345,150999357,76596
0,150999345,150999357,77136
0,150999345,150999357,77676
0,150999345,150999357,78216
0,150999345,150999357,78756
0,150999345,150999357,79296
0,150999345,150999357,79836
0,150999345,150999357,80376
0,150999345,150999357,80916
0,150999345,150999357,81456
